17,Q0,CACM-2342,22,38.98629039308699,TF_IDF
17,Q0,CACM-2470,23,38.8877469718134,TF_IDF
17,Q0,CACM-2746,24,38.37366282032933,TF_IDF
17,Q0,CACM-2181,25,38.04913202720681,TF_IDF
17,Q0,CACM-2198,26,38.04913202720681,TF_IDF
17,Q0,CACM-2046,27,37.833315687625614,TF_IDF
17,Q0,CACM-2734,28,37.17569563661429,TF_IDF
17,Q0,CACM-2527,29,36.78905543570556,TF_IDF
17,Q0,CACM-1856,30,36.616619006876576,TF_IDF
17,Q0,CACM-2289,31,36.616619006876576,TF_IDF
17,Q0,CACM-1098,32,36.121264352426515,TF_IDF
17,Q0,CACM-1676,33,35.81492590544706,TF_IDF
17,Q0,CACM-1847,34,35.4636443014152,TF_IDF
17,Q0,CACM-1807,35,35.27719756032762,TF_IDF
17,Q0,CACM-1726,36,35.13333644100724,TF_IDF
17,Q0,CACM-2864,37,34.904567671677476,TF_IDF
17,Q0,CACM-1223,38,34.66153470109211,TF_IDF
17,Q0,CACM-1854,39,34.472934992515086,TF_IDF
17,Q0,CACM-1658,40,34.46480598026744,TF_IDF
17,Q0,CACM-3087,41,34.310669595953826,TF_IDF
17,Q0,CACM-0796,42,34.15857523166029,TF_IDF
17,Q0,CACM-3015,43,33.506876097333176,TF_IDF
17,Q0,CACM-1425,44,33.41850370832731,TF_IDF
17,Q0,CACM-2178,45,33.19251633647838,TF_IDF
17,Q0,CACM-3160,46,33.19251633647838,TF_IDF
17,Q0,CACM-1928,47,32.878156575623585,TF_IDF
17,Q0,CACM-3092,48,32.878156575623585,TF_IDF
17,Q0,CACM-1066,49,32.87480278409646,TF_IDF
17,Q0,CACM-3049,50,32.598618260754726,TF_IDF
17,Q0,CACM-2968,51,32.513027269229696,TF_IDF
17,Q0,CACM-2264,52,32.48134534244712,TF_IDF
17,Q0,CACM-2929,53,32.3936046325297,TF_IDF
17,Q0,CACM-1844,54,32.31907994588586,TF_IDF
17,Q0,CACM-2699,55,32.30051305874842,TF_IDF
17,Q0,CACM-2883,56,32.30051305874842,TF_IDF
17,Q0,CACM-2889,57,32.074363077002936,TF_IDF
17,Q0,CACM-1947,58,32.04704221327325,TF_IDF
17,Q0,CACM-3066,59,32.00136639350394,TF_IDF
17,Q0,CACM-1915,60,31.706452373128204,TF_IDF
17,Q0,CACM-2035,61,31.671630927142274,TF_IDF
17,Q0,CACM-2499,62,31.544186976566944,TF_IDF
17,Q0,CACM-2834,63,31.442289763766226,TF_IDF
17,Q0,CACM-3002,64,31.42707666815591,TF_IDF
17,Q0,CACM-2697,65,31.264648661698082,TF_IDF
17,Q0,CACM-2692,66,31.18183906765389,TF_IDF
17,Q0,CACM-1695,67,31.16610524042449,TF_IDF
17,Q0,CACM-2572,68,31.16610524042449,TF_IDF
17,Q0,CACM-2835,69,31.091837691874716,TF_IDF
17,Q0,CACM-1650,70,30.92138837154156,TF_IDF
17,Q0,CACM-1879,71,30.92138837154156,TF_IDF
17,Q0,CACM-2358,72,30.886566925555627,TF_IDF
17,Q0,CACM-1727,73,30.6418500566727,TF_IDF
17,Q0,CACM-2188,74,30.588461723549322,TF_IDF
17,Q0,CACM-2195,75,30.56989483641188,TF_IDF
17,Q0,CACM-1542,76,30.521437619161734,TF_IDF
17,Q0,CACM-2916,77,30.14649540222264,TF_IDF
17,Q0,CACM-2253,78,30.055452563205293,TF_IDF
17,Q0,CACM-1003,79,30.047951980949044,TF_IDF
17,Q0,CACM-2851,80,29.768413666080185,TF_IDF
17,Q0,CACM-3076,81,29.733592220094252,TF_IDF
17,Q0,CACM-2177,82,29.616319301786646,TF_IDF
17,Q0,CACM-1747,83,29.552597326498983,TF_IDF
17,Q0,CACM-2887,84,29.488875351211323,TF_IDF
17,Q0,CACM-1194,85,29.454053905225393,TF_IDF
17,Q0,CACM-1908,86,29.400502962205454,TF_IDF
17,Q0,CACM-2748,87,29.365109122173234,TF_IDF
17,Q0,CACM-0670,88,29.174515590356528,TF_IDF
17,Q0,CACM-1543,89,28.89497727548767,TF_IDF
17,Q0,CACM-1719,90,28.841588942364293,TF_IDF
17,Q0,CACM-1265,91,28.84142633246773,TF_IDF
17,Q0,CACM-0585,92,28.679160935906474,TF_IDF
17,Q0,CACM-3000,93,28.679160935906474,TF_IDF
17,Q0,CACM-1834,94,28.615438960618807,TF_IDF
17,Q0,CACM-2092,95,28.580617514632877,TF_IDF
17,Q0,CACM-3150,96,28.529847969093776,TF_IDF
17,Q0,CACM-2433,97,28.41273766068274,TF_IDF
17,Q0,CACM-1976,98,28.335900645749945,TF_IDF
17,Q0,CACM-3048,99,28.335900645749945,TF_IDF
17,Q0,CACM-1032,100,28.301079199764015,TF_IDF
18,Q0,CACM-1366,1,71.25856247879193,TF_IDF
18,Q0,CACM-1665,2,67.22070465914754,TF_IDF
18,Q0,CACM-2897,3,65.62995246178488,TF_IDF
18,Q0,CACM-2714,4,59.119450680357176,TF_IDF
18,Q0,CACM-0048,5,54.6706692312039,TF_IDF
18,Q0,CACM-1811,6,53.94380155699949,TF_IDF
18,Q0,CACM-1362,7,52.9586178960048,TF_IDF
18,Q0,CACM-2316,8,49.312841853699155,TF_IDF
18,Q0,CACM-3077,9,48.82633483553786,TF_IDF
18,Q0,CACM-1098,10,48.4092750864469,TF_IDF
18,Q0,CACM-2289,11,47.05232600043168,TF_IDF
18,Q0,CACM-1652,12,41.30689791770291,TF_IDF
18,Q0,CACM-2705,13,40.61726393521805,TF_IDF
18,Q0,CACM-2342,14,39.75217811821296,TF_IDF
18,Q0,CACM-2645,15,38.934680065444816,TF_IDF
18,Q0,CACM-2723,16,38.64429982464018,TF_IDF
18,Q0,CACM-3075,17,38.03704797628969,TF_IDF
18,Q0,CACM-1825,18,37.71712526266832,TF_IDF
18,Q0,CACM-2233,19,36.44954539718023,TF_IDF
18,Q0,CACM-0670,20,36.27621253933455,TF_IDF
18,Q0,CACM-1703,21,35.40063184326039,TF_IDF
18,Q0,CACM-1154,22,34.71053425156663,TF_IDF
18,Q0,CACM-3156,23,34.6129453058915,TF_IDF
18,Q0,CACM-2534,24,34.5974383058368,TF_IDF
18,Q0,CACM-2491,25,34.418453533726336,TF_IDF
18,Q0,CACM-2470,26,34.0251621707919,TF_IDF
18,Q0,CACM-3150,27,33.82891452263789,TF_IDF
18,Q0,CACM-2138,28,33.78867801206858,TF_IDF
18,Q0,CACM-2921,29,33.52638436452614,TF_IDF
18,Q0,CACM-2317,30,33.21667760284507,TF_IDF
18,Q0,CACM-1591,31,32.95248056615417,TF_IDF
18,Q0,CACM-1680,32,32.79152439343344,TF_IDF
18,Q0,CACM-2979,33,32.655068112843935,TF_IDF
18,Q0,CACM-2931,34,32.3131108355928,TF_IDF
18,Q0,CACM-3066,35,31.909482415886103,TF_IDF
18,Q0,CACM-3059,36,31.879651376928315,TF_IDF
18,Q0,CACM-1425,37,31.63224174232358,TF_IDF
18,Q0,CACM-2851,38,31.515666887982803,TF_IDF
18,Q0,CACM-2406,39,31.153440491970294,TF_IDF
18,Q0,CACM-0695,40,30.90001503303371,TF_IDF
18,Q0,CACM-2341,41,30.769533142926313,TF_IDF
18,Q0,CACM-1066,42,29.856373155301924,TF_IDF
18,Q0,CACM-2886,43,29.81247007591519,TF_IDF
18,Q0,CACM-2433,44,29.621999718223407,TF_IDF
18,Q0,CACM-2217,45,29.547502173366667,TF_IDF
18,Q0,CACM-3110,46,29.534226112154123,TF_IDF
18,Q0,CACM-2181,47,29.4670240870063,TF_IDF
18,Q0,CACM-3087,48,29.386546000645936,TF_IDF
18,Q0,CACM-3148,49,29.015100909255686,TF_IDF
18,Q0,CACM-1747,50,28.806734482205798,TF_IDF
18,Q0,CACM-1135,51,28.770903948743644,TF_IDF
18,Q0,CACM-1476,52,28.67815640409552,TF_IDF
18,Q0,CACM-1099,53,28.63119356021171,TF_IDF
18,Q0,CACM-3080,54,28.573651027481553,TF_IDF
18,Q0,CACM-2265,55,28.53782238951893,TF_IDF
18,Q0,CACM-1738,56,28.527694539228328,TF_IDF
18,Q0,CACM-2175,57,28.516902515279792,TF_IDF
18,Q0,CACM-2314,58,28.497583346338743,TF_IDF
18,Q0,CACM-1844,59,28.061167248532637,TF_IDF
18,Q0,CACM-1385,60,27.690621509008444,TF_IDF
18,Q0,CACM-1852,61,27.683702815158128,TF_IDF
18,Q0,CACM-0637,62,27.28270567434472,TF_IDF
18,Q0,CACM-0243,63,27.2373393943395,TF_IDF
18,Q0,CACM-1928,64,27.23003209014096,TF_IDF
18,Q0,CACM-2603,65,26.80013612408472,TF_IDF
18,Q0,CACM-2865,66,26.743497371331024,TF_IDF
18,Q0,CACM-2112,67,26.672803409209216,TF_IDF
18,Q0,CACM-2401,68,26.66301928497066,TF_IDF
18,Q0,CACM-1684,69,26.603032682910282,TF_IDF
18,Q0,CACM-3005,70,26.598773397731087,TF_IDF
18,Q0,CACM-1601,71,26.379512882385505,TF_IDF
18,Q0,CACM-0409,72,26.23315101956306,TF_IDF
18,Q0,CACM-1032,73,25.922204287067558,TF_IDF
18,Q0,CACM-1847,74,25.922204287067558,TF_IDF
18,Q0,CACM-2734,75,25.88196524388738,TF_IDF
18,Q0,CACM-2692,76,25.85349194022031,TF_IDF
18,Q0,CACM-2423,77,25.739833737182806,TF_IDF
18,Q0,CACM-2567,78,25.703729373398787,TF_IDF
18,Q0,CACM-1409,79,25.60383445582276,TF_IDF
18,Q0,CACM-2748,80,25.603163758812762,TF_IDF
18,Q0,CACM-2710,81,25.545383581156777,TF_IDF
18,Q0,CACM-0950,82,25.45298204787737,TF_IDF
18,Q0,CACM-2266,83,25.41274300469719,TF_IDF
18,Q0,CACM-2785,84,25.382631811807606,TF_IDF
18,Q0,CACM-3048,85,25.133703061719718,TF_IDF
18,Q0,CACM-1350,86,25.11371971912073,TF_IDF
18,Q0,CACM-2497,87,24.867411056687033,TF_IDF
18,Q0,CACM-1324,88,24.86151388228532,TF_IDF
18,Q0,CACM-1824,89,24.856610869642402,TF_IDF
18,Q0,CACM-2685,90,24.752385646960235,TF_IDF
18,Q0,CACM-3041,91,24.67192800679409,TF_IDF
18,Q0,CACM-1262,92,24.586983460826048,TF_IDF
18,Q0,CACM-2973,93,24.586983460826048,TF_IDF
18,Q0,CACM-2002,94,24.4406215980036,TF_IDF
18,Q0,CACM-2800,95,24.290631038228828,TF_IDF
18,Q0,CACM-2252,96,24.232274534625418,TF_IDF
18,Q0,CACM-1455,97,24.210152951868462,TF_IDF
18,Q0,CACM-1856,98,24.210152951868462,TF_IDF
18,Q0,CACM-2786,99,24.210152951868462,TF_IDF
18,Q0,CACM-1711,100,24.16991390868828,TF_IDF
19,Q0,CACM-2714,1,33.968533221084996,TF_IDF
19,Q0,CACM-2289,2,28.18967970854471,TF_IDF
19,Q0,CACM-2973,3,26.80434421305674,TF_IDF
19,Q0,CACM-2884,4,25.878138303528594,TF_IDF
19,Q0,CACM-2342,5,24.263238015060715,TF_IDF
19,Q0,CACM-2692,6,23.337032105532565,TF_IDF
19,Q0,CACM-1601,7,23.107467312552654,TF_IDF
19,Q0,CACM-2902,8,22.181261403024507,TF_IDF
19,Q0,CACM-2950,9,22.181261403024507,TF_IDF
19,Q0,CACM-3166,10,22.181261403024507,TF_IDF
19,Q0,CACM-3075,11,21.951696610044596,TF_IDF
19,Q0,CACM-1262,12,19.41059041204857,TF_IDF
19,Q0,CACM-2700,13,19.41059041204857,TF_IDF
19,Q0,CACM-2851,14,19.41059041204857,TF_IDF
19,Q0,CACM-1924,15,18.484384502520424,TF_IDF
19,Q0,CACM-2146,16,18.484384502520424,TF_IDF
19,Q0,CACM-2263,17,18.484384502520424,TF_IDF
19,Q0,CACM-2273,18,18.484384502520424,TF_IDF
19,Q0,CACM-2283,19,18.484384502520424,TF_IDF
19,Q0,CACM-2767,20,18.484384502520424,TF_IDF
19,Q0,CACM-2903,21,18.484384502520424,TF_IDF
19,Q0,CACM-3006,22,18.484384502520424,TF_IDF
19,Q0,CACM-0950,23,18.254819709540513,TF_IDF
19,Q0,CACM-1468,24,18.254819709540513,TF_IDF
19,Q0,CACM-2266,25,18.254819709540513,TF_IDF
19,Q0,CACM-3156,26,18.254819709540513,TF_IDF
19,Q0,CACM-2838,27,17.099049007032455,TF_IDF
19,Q0,CACM-1658,28,14.787507602016339,TF_IDF
19,Q0,CACM-2226,29,14.787507602016339,TF_IDF
19,Q0,CACM-2325,30,14.787507602016339,TF_IDF
19,Q0,CACM-2627,31,14.787507602016339,TF_IDF
19,Q0,CACM-2674,32,14.787507602016339,TF_IDF
19,Q0,CACM-2819,33,14.787507602016339,TF_IDF
19,Q0,CACM-2863,34,14.787507602016339,TF_IDF
19,Q0,CACM-1747,35,14.557942809036428,TF_IDF
19,Q0,CACM-1828,36,14.557942809036428,TF_IDF
19,Q0,CACM-1846,37,14.557942809036428,TF_IDF
19,Q0,CACM-2175,38,14.557942809036428,TF_IDF
19,Q0,CACM-2195,39,14.557942809036428,TF_IDF
19,Q0,CACM-2401,40,14.557942809036428,TF_IDF
19,Q0,CACM-2685,41,14.557942809036428,TF_IDF
19,Q0,CACM-2785,42,14.557942809036428,TF_IDF
19,Q0,CACM-2865,43,14.557942809036428,TF_IDF
19,Q0,CACM-2896,44,14.557942809036428,TF_IDF
19,Q0,CACM-3059,45,14.557942809036428,TF_IDF
19,Q0,CACM-2433,46,13.40217210652837,TF_IDF
19,Q0,CACM-2557,47,13.40217210652837,TF_IDF
19,Q0,CACM-2570,48,13.40217210652837,TF_IDF
19,Q0,CACM-1392,49,11.090630701512254,TF_IDF
19,Q0,CACM-1551,50,11.090630701512254,TF_IDF
19,Q0,CACM-1877,51,11.090630701512254,TF_IDF
19,Q0,CACM-2483,52,11.090630701512254,TF_IDF
19,Q0,CACM-2490,53,11.090630701512254,TF_IDF
19,Q0,CACM-2679,54,11.090630701512254,TF_IDF
19,Q0,CACM-2722,55,11.090630701512254,TF_IDF
19,Q0,CACM-2828,56,11.090630701512254,TF_IDF
19,Q0,CACM-2936,57,11.090630701512254,TF_IDF
19,Q0,CACM-2997,58,11.090630701512254,TF_IDF
19,Q0,CACM-3132,59,11.090630701512254,TF_IDF
19,Q0,CACM-3163,60,11.090630701512254,TF_IDF
19,Q0,CACM-1158,61,9.705295206024285,TF_IDF
19,Q0,CACM-2080,62,9.705295206024285,TF_IDF
19,Q0,CACM-2740,63,9.705295206024285,TF_IDF
19,Q0,CACM-2895,64,9.705295206024285,TF_IDF
19,Q0,CACM-3073,65,9.705295206024285,TF_IDF
19,Q0,CACM-1957,66,8.549524503516228,TF_IDF
19,Q0,CACM-2114,67,8.549524503516228,TF_IDF
19,Q0,CACM-2723,68,8.549524503516228,TF_IDF
19,Q0,CACM-0371,69,7.393753801008169,TF_IDF
19,Q0,CACM-0409,70,7.393753801008169,TF_IDF
19,Q0,CACM-1171,71,7.393753801008169,TF_IDF
19,Q0,CACM-1172,72,7.393753801008169,TF_IDF
19,Q0,CACM-1411,73,7.393753801008169,TF_IDF
19,Q0,CACM-1529,74,7.393753801008169,TF_IDF
19,Q0,CACM-1752,75,7.393753801008169,TF_IDF
19,Q0,CACM-1796,76,7.393753801008169,TF_IDF
19,Q0,CACM-1873,77,7.393753801008169,TF_IDF
19,Q0,CACM-1886,78,7.393753801008169,TF_IDF
19,Q0,CACM-2030,79,7.393753801008169,TF_IDF
19,Q0,CACM-2035,80,7.393753801008169,TF_IDF
19,Q0,CACM-2053,81,7.393753801008169,TF_IDF
19,Q0,CACM-2094,82,7.393753801008169,TF_IDF
19,Q0,CACM-2142,83,7.393753801008169,TF_IDF
19,Q0,CACM-2167,84,7.393753801008169,TF_IDF
19,Q0,CACM-2200,85,7.393753801008169,TF_IDF
19,Q0,CACM-2216,86,7.393753801008169,TF_IDF
19,Q0,CACM-2267,87,7.393753801008169,TF_IDF
19,Q0,CACM-2272,88,7.393753801008169,TF_IDF
19,Q0,CACM-2276,89,7.393753801008169,TF_IDF
19,Q0,CACM-2324,90,7.393753801008169,TF_IDF
19,Q0,CACM-2368,91,7.393753801008169,TF_IDF
19,Q0,CACM-2389,92,7.393753801008169,TF_IDF
19,Q0,CACM-2402,93,7.393753801008169,TF_IDF
19,Q0,CACM-2454,94,7.393753801008169,TF_IDF
19,Q0,CACM-2484,95,7.393753801008169,TF_IDF
19,Q0,CACM-2499,96,7.393753801008169,TF_IDF
19,Q0,CACM-2598,97,7.393753801008169,TF_IDF
19,Q0,CACM-2630,98,7.393753801008169,TF_IDF
19,Q0,CACM-2645,99,7.393753801008169,TF_IDF
19,Q0,CACM-2646,100,7.393753801008169,TF_IDF
20,Q0,CACM-2289,1,53.75304856849171,TF_IDF
20,Q0,CACM-2177,2,43.35756848670727,TF_IDF
20,Q0,CACM-1847,3,42.60329793514683,TF_IDF
20,Q0,CACM-3152,4,40.57986332729595,TF_IDF
20,Q0,CACM-2986,5,38.49022702972775,TF_IDF
20,Q0,CACM-3115,6,38.02514492335103,TF_IDF
20,Q0,CACM-2695,7,36.81860552881849,TF_IDF
20,Q0,CACM-2368,8,34.03381948837674,TF_IDF
20,Q0,CACM-2490,9,32.76941494486589,TF_IDF
20,Q0,CACM-2484,10,32.73985497894958,TF_IDF
20,Q0,CACM-1961,11,32.68073504711695,TF_IDF
20,Q0,CACM-3139,12,32.14104108925023,TF_IDF
20,Q0,CACM-2263,13,31.319993773577618,TF_IDF
20,Q0,CACM-2692,14,31.319993773577618,TF_IDF
20,Q0,CACM-1856,15,29.33853547670216,TF_IDF
20,Q0,CACM-2554,16,28.40619406105716,TF_IDF
20,Q0,CACM-2884,17,27.711796770822477,TF_IDF
20,Q0,CACM-2627,18,27.623116873073535,TF_IDF
20,Q0,CACM-2630,19,27.238879577067923,TF_IDF
20,Q0,CACM-1924,20,26.96117686825513,TF_IDF
20,Q0,CACM-2081,21,26.60209555967959,TF_IDF
20,Q0,CACM-3018,22,26.48460902550747,TF_IDF
20,Q0,CACM-2902,23,25.848578337612278,TF_IDF
20,Q0,CACM-2950,24,25.848578337612278,TF_IDF
20,Q0,CACM-2273,25,25.518997267094665,TF_IDF
20,Q0,CACM-3094,26,25.430317369345723,TF_IDF
20,Q0,CACM-2767,27,23.985359904402078,TF_IDF
20,Q0,CACM-2903,28,23.985359904402078,TF_IDF
20,Q0,CACM-2674,29,23.95579993848576,TF_IDF
20,Q0,CACM-2819,30,23.95579993848576,TF_IDF
20,Q0,CACM-2598,31,23.896680006653135,TF_IDF
20,Q0,CACM-0321,32,23.86712004073682,TF_IDF
20,Q0,CACM-2805,33,22.905218659175507,TF_IDF
20,Q0,CACM-2883,34,22.24803816713667,TF_IDF
20,Q0,CACM-2619,35,22.218478201220353,TF_IDF
20,Q0,CACM-3166,36,22.181261403024507,TF_IDF
20,Q0,CACM-2146,37,22.151701437108194,TF_IDF
20,Q0,CACM-2283,38,22.151701437108194,TF_IDF
20,Q0,CACM-2402,39,22.063021539359248,TF_IDF
20,Q0,CACM-2931,40,22.00390160752662,TF_IDF
20,Q0,CACM-1707,41,21.76306016261634,TF_IDF
20,Q0,CACM-1886,42,21.763000434757952,TF_IDF
20,Q0,CACM-2453,43,21.733440468841636,TF_IDF
20,Q0,CACM-2178,44,21.678784243353636,TF_IDF
20,Q0,CACM-3124,45,21.52332758149253,TF_IDF
20,Q0,CACM-3176,46,21.355276319474022,TF_IDF
20,Q0,CACM-1047,47,21.07156019188162,TF_IDF
20,Q0,CACM-2134,48,21.07156019188162,TF_IDF
20,Q0,CACM-2189,49,20.9540736577095,TF_IDF
20,Q0,CACM-3156,50,20.9540736577095,TF_IDF
20,Q0,CACM-2568,51,20.924513691793187,TF_IDF
20,Q0,CACM-2905,52,20.876452584476496,TF_IDF
20,Q0,CACM-2052,53,20.38481973392647,TF_IDF
20,Q0,CACM-2863,54,20.288483003897994,TF_IDF
20,Q0,CACM-2828,55,20.258923037981678,TF_IDF
20,Q0,CACM-2167,56,20.229363072065365,TF_IDF
20,Q0,CACM-2697,57,19.929401695322458,TF_IDF
20,Q0,CACM-0185,58,19.87022203563144,TF_IDF
20,Q0,CACM-3077,59,19.87022203563144,TF_IDF
20,Q0,CACM-1727,60,18.939049211631296,TF_IDF
20,Q0,CACM-3006,61,18.484384502520424,TF_IDF
20,Q0,CACM-2226,62,18.454824536604107,TF_IDF
20,Q0,CACM-2483,63,18.425264570687794,TF_IDF
20,Q0,CACM-2936,64,18.425264570687794,TF_IDF
20,Q0,CACM-2499,65,18.395704604771478,TF_IDF
20,Q0,CACM-2645,66,18.395704604771478,TF_IDF
20,Q0,CACM-0670,67,18.336584672938848,TF_IDF
20,Q0,CACM-1671,68,18.336584672938848,TF_IDF
20,Q0,CACM-2020,69,18.336584672938848,TF_IDF
20,Q0,CACM-2480,70,18.336584672938848,TF_IDF
20,Q0,CACM-2753,71,18.336584672938848,TF_IDF
20,Q0,CACM-2769,72,18.111621293182473,TF_IDF
20,Q0,CACM-2142,73,18.095683500170182,TF_IDF
20,Q0,CACM-2216,74,18.095683500170182,TF_IDF
20,Q0,CACM-2314,75,18.06612353425387,TF_IDF
20,Q0,CACM-3040,76,17.826450680988447,TF_IDF
20,Q0,CACM-2780,77,17.82388733260036,TF_IDF
20,Q0,CACM-2701,78,17.257196757205417,TF_IDF
20,Q0,CACM-1423,79,16.983144697385722,TF_IDF
20,Q0,CACM-2787,80,16.95358473146941,TF_IDF
20,Q0,CACM-1457,81,16.817656783755304,TF_IDF
20,Q0,CACM-2015,82,16.7175027993387,TF_IDF
20,Q0,CACM-2059,83,16.7175027993387,TF_IDF
20,Q0,CACM-2980,84,16.7175027993387,TF_IDF
20,Q0,CACM-1392,85,16.591606103393907,TF_IDF
20,Q0,CACM-2722,86,16.591606103393907,TF_IDF
20,Q0,CACM-2035,87,16.562046137477594,TF_IDF
20,Q0,CACM-2053,88,16.562046137477594,TF_IDF
20,Q0,CACM-2324,89,16.562046137477594,TF_IDF
20,Q0,CACM-2389,90,16.562046137477594,TF_IDF
20,Q0,CACM-2838,91,16.562046137477594,TF_IDF
20,Q0,CACM-3153,92,16.562046137477594,TF_IDF
20,Q0,CACM-0696,93,16.502926205644965,TF_IDF
20,Q0,CACM-1379,94,16.502926205644965,TF_IDF
20,Q0,CACM-1470,95,16.502926205644965,TF_IDF
20,Q0,CACM-2003,96,16.502926205644965,TF_IDF
20,Q0,CACM-2233,97,16.502926205644965,TF_IDF
20,Q0,CACM-2620,98,16.502926205644965,TF_IDF
20,Q0,CACM-2622,99,16.502926205644965,TF_IDF
20,Q0,CACM-3085,100,16.262084760734687,TF_IDF
21,Q0,CACM-1659,1,41.04576231616802,TF_IDF
21,Q0,CACM-2289,2,36.88350263983443,TF_IDF
21,Q0,CACM-2950,3,36.88080714270152,TF_IDF
21,Q0,CACM-2645,4,34.72633580660566,TF_IDF
21,Q0,CACM-3086,5,34.55218749579236,TF_IDF
21,Q0,CACM-2927,6,32.87636677240798,TF_IDF
21,Q0,CACM-2997,7,32.66496809331353,TF_IDF
21,Q0,CACM-2828,8,31.26192160003504,TF_IDF
21,Q0,CACM-1366,9,30.383477483707697,TF_IDF
21,Q0,CACM-2702,10,29.885710651885844,TF_IDF
21,Q0,CACM-2325,11,29.63808136097669,TF_IDF
21,Q0,CACM-2884,12,29.30224097392679,TF_IDF
21,Q0,CACM-3166,13,28.596020193944835,TF_IDF
21,Q0,CACM-2033,14,27.52906332151766,TF_IDF
21,Q0,CACM-2499,15,27.22945354628248,TF_IDF
21,Q0,CACM-2932,16,27.1678287614696,TF_IDF
21,Q0,CACM-2263,17,27.044641178515914,TF_IDF
21,Q0,CACM-2931,18,26.913921516672666,TF_IDF
21,Q0,CACM-3131,19,26.63803017376915,TF_IDF
21,Q0,CACM-2903,20,26.611194628639847,TF_IDF
21,Q0,CACM-2337,21,26.549819077628396,TF_IDF
21,Q0,CACM-3163,22,26.25020930239321,TF_IDF
21,Q0,CACM-0409,23,26.22631848819825,TF_IDF
21,Q0,CACM-2035,24,25.871860349640812,TF_IDF
21,Q0,CACM-2979,25,25.68077002798647,TF_IDF
21,Q0,CACM-3018,26,25.668430230366717,TF_IDF
21,Q0,CACM-2002,27,25.556328320031007,TF_IDF
21,Q0,CACM-2092,28,25.52009770821629,TF_IDF
21,Q0,CACM-2283,29,25.332589843316818,TF_IDF
21,Q0,CACM-3006,30,25.332589843316818,TF_IDF
21,Q0,CACM-1658,31,24.62636906333486,TF_IDF
21,Q0,CACM-2216,32,24.333018604631963,TF_IDF
21,Q0,CACM-2902,33,23.893312738223607,TF_IDF
21,Q0,CACM-1924,34,23.62053850811772,TF_IDF
21,Q0,CACM-2146,35,23.62053850811772,TF_IDF
21,Q0,CACM-2692,36,23.62053850811772,TF_IDF
21,Q0,CACM-0796,37,23.614260554229936,TF_IDF
21,Q0,CACM-2892,38,22.905344277115066,TF_IDF
21,Q0,CACM-2936,39,22.826106631995014,TF_IDF
21,Q0,CACM-2968,40,22.80221581780005,TF_IDF
21,Q0,CACM-2679,41,22.7205319093485,TF_IDF
21,Q0,CACM-2273,42,21.90848717291862,TF_IDF
21,Q0,CACM-2767,43,21.90848717291862,TF_IDF
21,Q0,CACM-2734,44,21.902209219030837,TF_IDF
21,Q0,CACM-1350,45,21.820525310579292,TF_IDF
21,Q0,CACM-2627,46,21.63571294281273,TF_IDF
21,Q0,CACM-3064,47,21.547751080473404,TF_IDF
21,Q0,CACM-1680,48,20.544616022389178,TF_IDF
21,Q0,CACM-1719,49,20.420174314433712,TF_IDF
21,Q0,CACM-2110,50,20.259501994663538,TF_IDF
21,Q0,CACM-2454,51,20.22327138284882,TF_IDF
21,Q0,CACM-2837,52,20.13506028670807,TF_IDF
21,Q0,CACM-2819,53,19.92366160761363,TF_IDF
21,Q0,CACM-3070,54,19.756711333955675,TF_IDF
21,Q0,CACM-1309,55,19.553281214681583,TF_IDF
21,Q0,CACM-2226,56,19.490215057737565,TF_IDF
21,Q0,CACM-3055,57,19.253671439446393,TF_IDF
21,Q0,CACM-1886,58,19.02365500884442,TF_IDF
21,Q0,CACM-2233,59,18.83256468719008,TF_IDF
21,Q0,CACM-2470,60,18.83256468719008,TF_IDF
21,Q0,CACM-2753,61,18.83256468719008,TF_IDF
21,Q0,CACM-3077,62,18.83256468719008,TF_IDF
21,Q0,CACM-2882,63,18.58368127127915,TF_IDF
21,Q0,CACM-2938,64,18.58368127127915,TF_IDF
21,Q0,CACM-2674,65,18.211610272414536,TF_IDF
21,Q0,CACM-2863,66,18.211610272414536,TF_IDF
21,Q0,CACM-1465,67,18.123648410075205,TF_IDF
21,Q0,CACM-2911,68,18.123648410075205,TF_IDF
21,Q0,CACM-3154,69,18.123648410075205,TF_IDF
21,Q0,CACM-1392,70,17.938836042308644,TF_IDF
21,Q0,CACM-2490,71,17.938836042308644,TF_IDF
21,Q0,CACM-2722,72,17.938836042308644,TF_IDF
21,Q0,CACM-2569,73,17.769190271517772,TF_IDF
21,Q0,CACM-1752,74,17.66606181220276,TF_IDF
21,Q0,CACM-2389,75,17.66606181220276,TF_IDF
21,Q0,CACM-2484,76,17.66606181220276,TF_IDF
21,Q0,CACM-3032,77,17.541620104247293,TF_IDF
21,Q0,CACM-2314,78,17.393287582096868,TF_IDF
21,Q0,CACM-3150,79,17.268845874141405,TF_IDF
21,Q0,CACM-1928,80,17.12051335199098,TF_IDF
21,Q0,CACM-3087,81,17.12051335199098,TF_IDF
21,Q0,CACM-3092,82,17.12051335199098,TF_IDF
21,Q0,CACM-1769,83,16.996071644035517,TF_IDF
21,Q0,CACM-2127,84,16.996071644035517,TF_IDF
21,Q0,CACM-2765,85,16.996071644035517,TF_IDF
21,Q0,CACM-1491,86,16.939264803623793,TF_IDF
21,Q0,CACM-2986,87,16.83539932426534,TF_IDF
